0.23258238,-1.1987084
0.83014405,-0.08424382
-0.3764299,-0.9032526
0.3609232,-1.3449045
-2.5322006,2.963722
1.5195421,0.7555068
-1.7064375,-1.3401817
-1.9636321,-1.8029763
0.4847469,-0.055473246
-0.14397812,0.6945957
0.30044675,-0.526139
-0.077369966,1.4523915
0.16546965,-0.03782553
-0.074144304,-0.56898427
-1.340426,1.8802147
1.6989273,1.0679274
0.61336267,0.16266458
1.2758336,0.6604986
0.092542484,-0.3659181
0.6461425,1.1379014
-1.3619828,0.88973546
-0.9892351,0.06901538
1.7299241,-1.7550923
-0.68282706,0.123590074
2.56121,1.1957178
0.40537822,-0.8494405
-1.1784974,-0.6539529
1.5296065,1.026281
2.1384785,-2.183683
-1.247214,-0.42255285
-1.7987642,0.12374827
0.89786226,-0.6064416
0.5990658,-0.53373754
0.66289514,0.516586
-1.4894121,-1.2433959
0.09955712,0.6655163
0.44928268,0.09792556
-0.17607875,-0.9105402
-0.3921404,0.46384966
0.29049066,-0.29038802
1.0004885,0.9311412
-0.9133727,-0.6818703
1.9673306,0.524416
-0.3727181,-0.12973943
-1.8301334,-1.6568546
2.0775084,-0.19137734
-0.017289445,-0.8322273
-0.4585574,1.0881771
-1.286592,-0.97898173
1.0231991,-0.20176908
-1.5706958,0.32644603
0.34849164,0.3124235
0.34302583,0.44435492
1.3564723,-0.86544377
-0.46122798,0.96061856
-1.3333088,-1.2357936
3.0700705,1.3058515
-0.8683656,-0.13192137
0.85690415,-0.7837548
-0.31618518,2.5364017
1.3513864,0.911403
-0.89214385,0.023812158
0.4545391,0.054173682
-0.2990422,-1.6958474
0.48845753,-1.7052215
0.20726974,0.5915121
0.304746,0.78949696
0.32452083,-1.129613
-0.0434478,0.8975611
-0.018494852,0.68152905
1.1825372,-1.4957173
-1.150128,0.50132686
0.20589931,-0.13742511
2.890927,-0.34154168
1.1873426,-0.68297213
-1.1909543,-1.0712178
-0.49361354,-0.23896247
-1.2104551,1.1557249
-0.43665847,-0.17502062
1.7162809,-0.32791683
-1.6539785,0.34120697
-0.6671214,-0.014095997
1.5285552,0.93847203
-0.46883988,-0.25028858
0.78978515,0.93551487
-1.7788955,0.4387993
-0.6488525,-0.0832116
0.12938023,1.1499828
-0.4069628,0.10537964
-0.4613462,0.49940538
1.4832714,0.82802093
-0.49876785,1.9184273
-0.6133962,-0.035967134
1.4243926,-0.9897743
1.1743007,-0.6818271
0.4128307,-1.9805508
2.449391,-0.18108064
-0.1605968,0.0071169613
-1.3542551,-0.6825748
0.586588,-0.20804094
0.12033261,-0.7894946
0.0016428945,-1.4342315
0.40329018,-0.82108855
1.1403551,-1.032725
-2.0438197,0.30217654
-0.7731824,-1.1075085
0.9382028,0.1905564
0.95488054,-1.5043359
0.21100536,-0.35861287
1.4785776,-0.8009166
-1.2610157,-0.50287694
0.095152564,0.3951722
1.2129426,0.7000195
0.97495645,-1.4067569
0.3425073,-0.26426688
-0.22055417,1.0261198
0.9237119,0.155261
1.2050887,0.80831593
-0.6472312,-0.4751592
-0.925716,-1.0397624
2.3724062,-0.035255693
-0.6344363,-0.5185113
-1.7416925,-1.8157606
-1.7406462,0.86688626
-1.134131,0.5796158
0.14242424,0.15495737
-0.8318209,-1.3928019
1.1692225,-2.8735647
0.9070201,0.956117
-0.4881585,0.80562484
-0.35635027,-1.3126863
0.92014027,2.3732955
-1.3828337,-1.5928345
0.4873599,-0.27273256
0.88907295,-0.3897747
-0.42295122,-1.0833069
-1.0959588,-0.77928483
0.2068836,-0.7406415
-1.2797337,0.8742526
-0.055263795,-1.1651627
-0.7597111,-0.49705276
0.61196756,1.1340492
0.45182583,-0.22006752
1.72493,1.292856
-0.12899642,0.16618916
-0.040273793,-0.9052482
0.22917715,-0.45698157
-0.31432742,-0.07085666
2.04717,0.5327652
0.10133599,-0.43933344
-0.24707492,-0.8969952
0.42832553,-1.1221913
0.28812197,-0.4900654
-1.5216763,-0.10748604
0.99144274,-0.34403476
-1.238756,-0.66613775
0.13587531,1.2163835
-2.0519156,2.756563
1.439886,0.4202405
-0.14371194,-0.2268644
0.06444367,0.24370842
1.4317695,-2.4075897
1.84334,0.49212027
-0.40642968,-0.013642391
0.28493702,0.34273607
-0.2922004,1.2340549
1.1899292,-0.5201367
0.92095983,-0.92976797
-0.32510692,-0.7749588
1.1579918,-1.1150813
-0.08862279,-0.69302607
1.2239987,1.7973567
0.9536926,-0.18214412
-0.74769604,1.1025797
-0.56548876,0.29999956
-0.3066586,-1.9088382
0.72305703,-0.2349116
2.0251963,0.51506233
0.2834323,1.8148648
-0.8032728,-0.3411415
0.13496773,0.9652883
-0.20138541,0.56477326
-0.14834735,-0.23444057
-1.4334159,-2.1126041
0.18331629,0.042531535
0.37111256,0.314971
-0.051416352,0.9564425
0.19605914,-0.3234254
-0.34653422,-0.864936
-0.1430659,-0.04808704
-0.030631427,0.07804177
-1.676735,0.026609667
1.3198234,-0.9323704
0.6650059,-0.31603667
-1.7064785,-0.084961034
0.2955687,-0.8352847
0.09835892,1.0049813
-0.13168794,-0.06283438
-0.89951855,-0.7364045
-1.8584225,0.69623417
0.6557024,0.056401014
-2.5713468,2.1303575
-2.5891778,1.8739898
0.9500255,-0.8952142
-0.012891924,-0.94219774
1.8451895,2.3562856
0.20210862,-0.69432473
0.7646361,0.788256
1.2535889,-0.39896783
0.58535284,0.27607787
-0.4423732,-0.029688332
-0.25184023,0.86617106
0.384876,-0.46584636
1.3228879,-1.444866
-0.44974315,-0.87423086
0.75129783,-0.074785516
0.40892074,-0.5123514
0.035858795,1.7625147
0.08674247,1.019378
0.698852,0.25669476
-1.0833888,-0.8095954
0.41503683,-0.049976654
1.2916706,0.5188723
-1.0363916,-1.7164017
2.445545,1.0419594
1.6052275,0.89485043
-0.27310824,-1.5762821
1.0082903,1.2239585
-1.880668,-0.525486
-0.2992593,0.6438064
1.2679542,1.304264
0.08337189,-0.14614277
-0.5104329,-0.9708842
-0.5054127,-0.34137014
-0.15177988,0.32484803
-0.075927235,-0.026774883
-0.092558466,0.013602859
-0.14271352,1.4672042
0.5010647,0.1891667
0.7604382,0.92431104
-0.48124126,-0.9535747
-1.8453151,-1.3627121
1.4323524,-1.4362241
-0.8459763,-0.90747774
-1.0100774,-1.5512768
-0.40941203,0.8101701
-0.08208105,-0.35750932
-1.2327945,-0.4994321
0.68821985,0.028177531
2.024331,0.24155962
-0.7234684,-0.95829684
-0.63964015,-0.6436779
0.43713507,-0.8339962
-1.4763441,-0.08866159
1.6471096,-0.86066216
-1.0502675,-1.4857373
0.32925472,1.0368532
-0.62667835,-1.1807708
-0.005056418,-0.30071425
-0.4172458,-0.9617363
-0.40063313,0.074611574
-0.5670664,-1.6122991
-0.0010701667,2.0592353
1.9291663,-0.1626628
-0.1871391,1.4445847
-2.740001,2.04924
0.16259143,-0.33573058
0.1609403,0.073288985
-2.0246806,2.058836
-0.4981579,-1.0192084
-0.030142182,-0.18608515
-0.7362619,-1.9008602
1.8315192,-0.8873612
0.42445055,0.084665254
0.6827033,-1.6747916
-0.7931428,-0.12176765
0.2530544,1.1301026
-1.156487,0.15111387
0.79475546,0.27286935
0.50428486,0.31749833
0.37738153,-2.21561
1.4826721,-0.1054343
0.11474481,1.5751787
0.64149934,1.1968614
0.59268415,0.76982737
-0.7856677,0.31857833
-0.066514246,-1.3094883
1.2228582,-0.5015543
-0.29238865,2.5974863
1.4208509,0.10824632
-0.07633724,1.4556174
0.2768095,2.0520937
0.5563094,1.266754
1.2050934,1.1970847
0.23152967,1.4305578
1.2234293,-0.85949904
-0.82281077,0.7610558
-0.22720236,-0.47677562
-1.474498,0.7708043
0.73451185,1.5399896
-0.35060224,-0.06529928
0.2695446,-0.46137065
1.7201302,0.32265496
0.17982237,1.6002948
-1.2709422,2.5096397
-1.814095,0.47337404
-2.193306,1.4195863
0.93196857,-1.2152858
0.5905491,-0.13165334
1.2172664,-0.27504918
0.37255278,-0.74878174
0.9576886,1.2157052
-0.89016175,-1.1576345
-0.07233393,0.58858985
1.7268369,0.5423931
-0.6234881,-0.9921376
0.2496547,0.9926794
0.60898095,0.028058344
0.066684335,-1.0458548
-0.6132755,-0.02364341
0.12003954,0.8415612
-0.67924786,0.0673135
0.66881496,0.11470228
-1.5856984,2.6517785
0.67818815,-0.037192807
1.4315301,0.56180936
-0.04693056,-0.613195
-1.4702148,-0.2502571
0.19633602,-0.13863057
-1.444115,0.3301292
0.12535004,0.07493037
0.123832405,-1.9823382
-0.6518191,-0.6619088
-0.8587393,0.7458374
1.9623578,-0.41173297
0.075223036,0.40856057
0.6794403,-0.10377307
1.8566321,-0.35560095
0.24734396,-1.0415587
2.4640675,0.41133472
-0.1936698,-1.278028
-1.456137,-0.62827337
0.6531958,0.13548547
0.84654343,-0.5811946
-0.6787977,-0.5926733
0.52262175,-0.46098843
-0.5951038,-0.83044994
-1.5575376,-1.414633
-1.6016237,1.154058
0.5374397,-0.1379614
1.2386435,0.9776953
0.6812592,0.2203826
0.10009191,-0.7722404
0.114153214,0.3996389
0.58949876,0.07689578
-0.7135847,1.831392
-0.2258299,-0.018531479
-0.9723843,-0.69269407
-1.350832,0.538833
0.27167702,0.69425035
1.4059738,1.2439308
0.3346665,0.12736152
-1.0273892,0.38535225
0.96757394,0.5044102
0.9098708,3.163903
0.96467906,0.0907446
0.6676577,-1.5319155
-0.8987138,1.602207
-0.37290293,1.4177792
0.2247066,1.3275349
-0.38192552,0.86915743
1.1595745,-1.192065
-0.46597642,-0.45168874
1.400602,-0.21701145
-0.46489426,-0.01397292
-1.2151269,0.04713502
0.80639607,0.7165971
1.1912779,0.22510494
-0.52217466,0.015166496
-0.48752093,-1.8870046
-1.1498094,-0.99619794
1.558882,1.4239796
0.8899734,0.27338013
-0.15585904,-0.91131335
1.1424885,-0.141917
-0.5818998,0.28554937
0.5377213,0.13898395
0.15833347,0.11639402
0.33360186,1.3776528
1.1006999,-0.5873797
-0.57408154,0.25800586
2.0905795,-0.123459965
0.14021339,1.0734916
0.718966,1.2837545
0.7280275,-0.90058064
-0.42826235,0.2664389
0.47856188,0.8487664
0.60099834,-1.8071879
-0.18311314,2.6431012
0.13609025,-1.0219274
0.47993192,-0.668337
-0.4740011,-0.8001236
0.16525531,-0.8130335
-0.34273124,-0.63113487
2.0755272,0.47624633
-0.6390794,-2.0784497
0.9177211,-0.015264804
-0.29606155,0.09892787
-0.12881792,-0.36769688
0.8148968,0.43618447
1.1191286,-0.2818799
0.4140087,1.2018915
1.4364882,0.98187095
-0.37842706,-0.005607509
-0.61528087,0.5068383
-1.3879591,-0.5693859
0.4740367,2.071977
0.20810997,-0.108817674
0.268941,0.425903
-0.037469752,0.52621144
0.93546015,0.089594886
0.42528212,-0.9014177
0.6285707,-1.1549221
1.0779135,0.11346373
0.0574392,1.9261658
1.8714516,-0.60991925
1.2680207,0.08121412
1.7758174,0.6220092
-0.37350506,0.46429774
0.09532697,0.17164852
1.4791408,0.3859423
-1.480005,1.1596476
1.4806738,1.1518904
-1.1007919,0.67992383
-0.7910542,1.2526644
1.1326044,-0.1389046
0.5913409,-0.92344415
-0.060443155,2.8372245
0.20515968,-0.41758072
1.697829,-0.52854437
1.5798769,0.8961034
0.7834017,0.94747263
0.30281094,-0.35318634
0.18811871,0.7912947
1.8438938,-0.5258753
-1.2492843,0.46647644
-0.78932035,0.13780823
-0.03364279,0.1181221
1.4001539,-0.8001089
-0.57624793,0.90623766
0.9676961,1.6898092
-0.16958368,0.6348013
0.9187934,0.2816935
-1.3169564,0.17283316
0.25193635,0.25971985
0.44151255,-1.3028842
0.70706725,-0.70998055
0.5378335,2.6214848
1.9103963,1.2254426
0.5438178,-1.3168437
1.433912,0.17509419
0.6599573,-0.31628293
0.6925192,-0.0679173
0.48649165,-0.37965253
-0.059072003,-1.0890936
0.23295009,-1.1935763
-1.2856536,0.54497707
0.7919738,-0.17283067
0.21487701,0.87440276
-1.1547792,0.2622952
0.3928925,-0.63891673
0.50075555,1.3468521
1.7222563,-1.9027413
-0.6263376,-0.77678096
0.43799233,0.30949172
-0.09696832,0.39327168
0.3662702,0.38491988
-0.6899853,0.69903797
0.8563569,-0.3318548
-0.6386689,-0.91203296
1.494846,1.3647561
-0.98691404,-1.1957116
-1.4504472,0.21738735
-0.34161356,0.43642402
-2.0810559,-0.41824555
-0.4904594,-0.5324945
0.2857557,1.3149819
1.5941639,-0.5407493
-1.0042571,0.026722139
2.2460954,-0.33912355
0.7680258,-0.031591233
-0.12891,-1.6671154
0.20389873,-0.6168735
0.9692094,-0.48366368
0.46182397,-0.12765433
0.33068255,-0.09607305
-0.08206136,-0.06280169
0.47372326,-2.4579291
0.66608256,-0.06262497
-0.120737225,-0.062089577
0.8093655,0.7649103
-0.32609043,0.62613314
0.018050462,0.082524605
-0.06848325,-0.7671089
1.9325157,-0.7600951
-1.0717379,0.03524147
-0.3099671,-0.6100706
-1.6267577,0.7611819
0.7840021,1.4093765
1.09616,-1.1835206
-0.63930327,1.2756948
0.30105418,-0.7838847
-1.1535833,0.37173527
-0.66093254,-0.5041224
-0.13981622,2.0731072
0.599866,1.5190346
0.40791214,-0.2799558
-1.2210029,0.15545852
-0.71969235,-0.87613636
0.87841797,-1.2092271
0.066760466,-0.006834632
-0.907917,-1.7522023
2.320491,-0.6347892
-0.1470226,0.32533967
1.7035619,-0.525038
0.46452934,-0.83168536
-0.64932466,0.1906527
0.36531138,-1.2923126
2.1123648,-1.9380095
2.1607666,-0.6926605
-0.39163572,0.16692092
-0.57525516,-0.3210372
-1.5006629,-0.5480826
1.8072169,-0.57028866
-0.44566205,0.6281483
2.249796,-0.8857308
-1.813467,-1.7704408
2.2634432,-1.1557343
-1.816781,0.18206903
-2.7120888,-0.10583997
-1.2733084,0.14609191
0.0028742452,-1.3777758
0.23903461,1.2837181
1.1680181,-0.021923536
0.21114004,1.0734423
-0.26056463,2.1539547
-2.117607,0.04222577
-0.47488648,0.50850016
0.15004812,-0.60846657
1.8495486,-0.497179
1.0593129,-0.2947878
0.64260703,-0.6920585
0.20684682,-0.060836866
-2.1930225,0.0673243
-0.10298615,-0.6485767
0.43892244,-1.2228299
0.44925556,-0.52647513
-0.7030895,-0.9790363
-1.5114179,-1.9408485
-0.5657338,0.34657213
-0.5662902,-0.980717
-1.8343431,-0.4537276
1.1942135,-0.018482
1.4340173,1.4474912
-0.7831843,-0.78719294
0.48455325,0.050530635
0.97541046,0.35771805
-0.625512,-0.33643097
0.85381705,0.34958133
0.35521343,1.1237278
-0.5201019,-0.9533284
-0.23443893,-0.85370773
-1.1377728,0.46717367
-1.6388588,-0.31336087
-0.03662604,0.108187966
0.7102933,-1.1035476
0.9990077,0.8367485
0.1674682,-0.9811187
-0.85985523,-0.27504387
-0.9482677,1.2663013
-0.88975865,-0.26713476
-1.4710337,0.761129
-0.28917843,-2.4857404
-0.43987438,-1.0267899
-0.7799333,-0.038879283
0.37491965,-1.1376961
-0.043563344,-0.3412566
0.73216915,1.2349942
-1.9017413,-0.48407635
2.1384883,0.6106713
0.5761327,1.5410389
-0.6221324,1.4710644
-0.4084389,-0.6393087
0.5825146,-0.24596018
0.9014238,-0.87820876
-2.3193831,-1.0938138
0.78339696,-2.5855644
1.2077941,-1.9337281
0.5453768,-0.93761754
-1.5523036,-1.6124761
-0.47690362,0.9851898
0.6500749,0.7505296
-0.3977549,-2.1272433
1.0779753,2.2823722
-1.5137718,0.057576858
-0.7759593,3.0510664
-0.9890146,-0.58531314
-0.8170463,-0.4116513
-0.6117946,0.082555585
-1.5787588,1.1255196
1.0108145,-0.17998092
-0.6315556,0.5825776
0.26574558,-0.9201177
0.01654735,0.24022177
0.01946414,2.2172241
0.19246247,-0.032240108
2.0257921,0.8306929
-0.91671175,-1.8654783
1.8527597,0.220614
-1.173062,0.062560126
-0.0028670728,-2.5783105
1.1079162,0.3204605
-2.173103,-0.3387776
-0.5575547,-0.7369064
-0.25314876,0.39036316
2.211498,-1.1788723
0.17464018,-0.7914424
-0.73710424,-0.05235665
0.35283846,0.31063396
-0.8139557,-0.73033106
1.3112123,0.8456261
-1.2811836,0.35747454
0.76621395,0.7746009
-0.4416236,-0.77664554
-0.026281616,-0.08151235
0.16477188,0.06059301
0.509907,0.049546227
0.831408,-0.050069354
2.6374452,-0.5671697
-0.3470671,-0.5559353
0.3375331,-0.59801835
-0.72692597,0.52488136
0.6637621,0.49710956
-1.222211,0.64125127
-1.7828453,-1.3875973
-0.9129828,-1.184449
-0.87568384,-0.1490565
-1.563714,-0.6365826
0.3913983,0.46736026
-1.6443602,-0.14850548
0.62680525,0.4921936
0.32578874,0.22795242
0.05770091,0.46092272
0.38234526,1.5495497
-1.5374432,1.7777717
-0.38811165,0.24318182
0.591904,0.33124155
1.2689391,0.24396946
0.13220029,-0.07330834
-0.43619397,-0.3643262
1.1155665,0.94973093
-1.0840659,0.27264583
0.9372762,0.10720198
0.884077,-0.7499533
0.46324477,-1.117538
-2.4298525,0.2832072
1.0140443,-0.068340115
0.021815578,-0.09152072
-0.13070266,-0.13133745
-0.17221779,0.7969898
0.7628319,-0.6523124
-1.9098998,-0.49558526
0.07180804,0.5513774
-0.45082757,0.37313068
-0.08112488,-0.86997086
-1.4515465,-0.18278609
-0.20552133,1.00227
0.32414585,-0.8634019
-0.33074206,-0.18814969
1.2855936,-1.1827661
1.6605592,-2.544612
0.4857537,-0.35652333
-0.51886195,-0.83707696
-1.1931558,-0.62041456
-0.4562262,0.63006526
1.2619102,0.70091087
0.19150831,-0.35856897
-1.4543948,-0.4511887
1.8805492,-0.7428396
-1.2678193,0.2924623
1.090469,-0.46626437
-0.74969107,-0.540243
-0.43521437,-1.665397
-0.41733032,0.47274214
-1.8778458,-0.41482922
0.19693418,-0.14195432
0.10454154,-0.19178963
-0.34629884,0.886817
-0.2626188,-0.4413446
0.6493983,0.44289485
0.41239253,0.90540296
0.36343548,-1.2776866
0.3228225,-0.67185366
1.0415964,-0.5285686
-0.62867707,-1.2533606
2.1246903,-2.448443
0.6293231,0.7394436
0.5933858,1.4763627
-0.54967946,-0.6714797
-1.0797714,1.0126203
1.1938205,-0.3502853
-0.69428456,0.04948636
-0.658845,0.52486056
-0.6688484,1.7720493
2.114553,-0.4465638
1.2077466,-0.53585154
0.59462124,-0.47563946
0.3241618,-0.11558451
-1.4833419,0.7052298
1.3607544,-0.27058542
1.0714418,-0.53455967
-2.0555055,-0.8884331
1.1274077,1.2892959
1.7400111,0.2362224
-0.37207243,1.2782375
0.7077931,-0.3265925
-1.1861349,0.47931486
-2.3748293,-0.5164024
-1.7563756,0.45404375
-0.22261134,-1.215889
0.02239697,0.75522006
-1.2269111,0.044921275
-1.25405,0.5858221
0.39741686,-0.20633435
-0.057134658,-0.10102174
1.0008522,-1.7938162
1.3366892,0.67577094
0.07231324,0.6020507
-2.0658062,-0.03046235
1.2713692,1.1178433
-0.023275487,0.42446208
0.4789549,-0.47785246
0.41831592,-0.06000455
0.59784454,-0.5694389
-1.6816292,-1.5366915
-0.51671165,-0.0785424
1.8337605,-1.2652383
0.97598124,0.4474159
1.8946084,-0.42399073
0.9815169,-0.55409837
-0.52018875,-1.2372459
1.3184047,-2.3330388
-0.32093805,-1.6554786
0.9378054,0.4537049
-0.7954663,0.5421165
-0.20056394,-0.65201074
0.5024931,-0.09579385
0.71389604,-0.1955657
-0.73627806,-0.19654495
0.7669616,0.052009948
1.1294165,0.117600694
-1.7754637,-0.42849618
-1.3464112,1.5327421
-1.0255423,-0.04749211
-1.0339459,-0.209674
-0.16456608,0.5727123
-2.574732,-0.5518058
0.13076818,-0.30625504
-0.9934377,-0.6128286
1.2131162,-1.2794595
0.8337788,1.1221677
-1.647727,-0.38963324
-0.0031866147,0.18598384
-1.0025667,0.56175995
-0.31567693,-0.13880591
-0.4079192,0.13671653
0.7256172,1.7510067
0.97381127,0.25074703
0.18322194,1.0426241
-2.040185,0.7224927
2.084183,0.9543538
-1.3707448,-1.285351
-0.20401204,0.9442531
-1.4975696,-0.29866937
1.0184445,-0.2504168
-0.19979928,-0.9937671
-1.2565225,0.5423373
-0.16550177,-1.642086
1.6443707,1.1504776
0.054274373,0.75688964
-0.54926896,-0.8787244
0.18268874,-1.9632924
0.78030443,0.24986963
0.18864487,0.38870332
-1.7425126,-0.22056116
-1.0174575,0.5974671
-1.6090181,0.70728654
-0.11152147,-0.7146739
-0.10628993,0.14474511
-0.3210541,-0.023466513
-0.34738687,1.2203327
0.37427458,1.8985204
0.6254096,-2.0364552
-0.85240966,0.4710647
0.58228046,1.7128896
-0.27302745,0.43635204
2.8503845,0.1805621
-1.0060391,0.20969586
0.42335302,-0.34192652
1.1305633,-1.8273803
-1.5387813,0.37328133
-0.38455892,0.6851301
-0.83682895,0.058284536
-1.0117363,1.950453
-0.44619563,1.105756
-0.4953779,0.8367207
0.1874718,-0.15709552
-0.6488028,1.2397705
-0.3302808,-0.34598276
-0.9097539,1.5700777
-0.7824636,0.29008716
0.42158446,0.28453788
0.007966212,-0.25232735
-1.0357696,-1.3054175
-0.12809362,-0.8856745
0.34791192,-0.3489535
0.20593962,-0.6015456
0.20923962,-0.3696185
-1.2396414,1.7333919
0.40321735,-0.94067526
0.2781264,0.4395359
0.24379739,1.0217291
0.40197763,-0.39256135
-1.3606373,-0.4996934
-0.21492858,1.5703776
-0.95716745,-1.4325732
0.35320297,1.4202746
-0.63372016,1.3140655
0.33131665,0.411811
0.57083195,-0.6489714
0.7773802,-0.27712658
0.28543538,0.87258255
0.9342997,0.07325908
-1.1660577,1.5605404
1.9234328,-3.2894979
1.4957573,1.2021654
-1.4481199,-0.12474526
-0.35314944,1.3658442
0.59222174,1.0449759
-1.0188396,0.2046825
-0.71437,-1.5500755
-0.4450062,0.904452
1.4961689,2.3866088
-0.60291314,1.1131572
0.99368125,0.9226002
-2.467649,0.6683138
-0.18156151,-1.1694525
0.06740259,1.2337502
1.1244054,-1.2830865
0.5781091,0.16916785
-0.13068986,-1.509956
0.5657724,-1.2852541
0.31454587,-0.6786859
-0.13727213,1.3438069
-0.9603334,-0.9890514
0.5611624,-0.536625
0.15219948,1.2796117
0.27592495,1.9484699
-0.13019945,0.40245828
-0.78376234,-0.26105037
-0.4362858,-0.020399759
0.40932354,0.37454048
-0.19030023,0.33987963
0.65519553,-0.83097285
0.33656093,-0.7432924
1.5402969,-1.0794646
-0.86568266,-0.30583218
0.1981699,-0.54390645
-0.48367202,1.6928318
-0.39826334,-0.6666848
-2.1191692,-1.1947435
-0.7646423,0.5307846
0.13015805,-0.7896906
-0.15348391,0.3456398
-0.947743,-2.1814144
-2.0513613,-0.16440116
-2.5197632,0.24585854
1.7860615,-0.4774285
-0.16926725,-0.36771026
0.49394715,-0.6371568
0.033987015,1.078517
0.7121145,-0.3276512
0.22787988,-1.169191
0.0063896626,-0.1618984
-0.045220472,0.10307783
0.6178091,1.6015712
0.67947215,0.5968689
0.2179861,0.4586167
-0.65679085,-1.0904428
0.9306345,-2.1083317
0.1611499,0.19214375
1.1922157,-0.615227
-0.46813425,-0.32540005
1.8911119,-0.22199227
0.67392564,-0.17996763
-2.0239208,0.29591438
-1.1946021,1.2711366
-0.057254992,0.67897683
1.648623,0.39246967
0.38969278,0.04544149
0.35374135,0.40046775
1.0809361,-1.3319664
1.6779354,0.65466326
-0.26519564,0.05682794
-0.18220809,0.60766643
1.0834883,-0.3420962
0.8343758,-1.3737229
-0.38405216,1.0486894
0.19332878,-0.84860957
-0.33027586,1.5172809
-0.54854316,0.122700445
0.30927125,-2.024878
0.42599046,0.7710504
-0.906087,0.22798075
-0.28018758,0.009097886
-0.22695315,1.1418012
-0.032122947,0.21482518
-0.19396015,2.568534
-0.3374367,-0.8778157
1.5349355,0.210429
0.65703505,-2.4983268
-0.16928889,0.5786646
-1.9352485,-0.94469
0.13111484,-1.3629224
0.003343332,1.0001379
0.043969378,-0.17833479
0.090188235,-0.012441246
1.1400799,0.09759203
-1.165524,0.7258643
0.17845903,-0.7729737
2.1806438,-0.011695936
3.090736,1.7301277
0.25169027,-0.19688755
-0.25611997,0.45169708
-1.2301593,-0.08369023
0.03671559,-1.1999007
-0.2738262,1.0145046
0.9105071,-0.31347808
0.20959741,-0.7109177
-0.8150635,-0.8564017
0.09904839,0.5051226
0.00058701314,0.43136415
1.0258427,-0.51512134
-0.24501406,0.5608859
-0.70499694,0.37984776
0.6016472,0.6590748
-1.0665224,0.32244453
0.055270955,-1.5149728
2.8744426,-0.22807302
-1.6076142,-1.2549183
0.80525035,-1.8125087
1.356274,-0.660292
1.4988556,0.51605475
0.33434042,0.58946276
-0.46507266,0.6276736
1.0262307,1.5220146
0.13817388,1.0389552
0.4532082,-0.1291764
-1.4095411,-0.78948843
0.67770135,-1.3057559
-0.31899446,0.1063329
1.8836606,0.7857197
-0.174962,-0.97332644
-0.22747894,0.0084016295
-1.7300596,-0.029107537
1.131291,0.86127865
